Price,Adj Close,Close,High,Low,Open,Volume
2013-04-11,27.171266555786133,43.20000076293945,43.709999084472656,43.11000061035156,43.41999816894531,6494100
2013-04-12,27.102073669433594,43.09000015258789,43.290000915527344,42.619998931884766,42.970001220703125,4199800
2013-04-15,26.064273834228516,41.439998626708984,43.029998779296875,41.40999984741211,42.869998931884766,7152500
2013-04-16,26.69953155517578,42.45000076293945,42.529998779296875,41.130001068115234,41.66999816894531,6998000
2013-04-17,26.56745147705078,42.2400016784668,42.43000030517578,41.41999816894531,42.13999938964844,5046200
2013-04-18,26.617769241333008,42.31999969482422,42.63999938964844,41.88999938964844,42.369998931884766,5009000
2013-04-19,26.661800384521484,42.38999938964844,42.58000183105469,42.20000076293945,42.5099983215332,6493200
2013-04-22,27.80022430419922,44.20000076293945,44.83000183105469,42.880001068115234,43.0,8531300
2013-04-23,28.391454696655273,45.13999938964844,46.31999969482422,44.400001525878906,44.61000061035156,9378100
2013-04-24,27.875701904296875,44.31999969482422,45.34000015258789,43.939998626708984,45.13999938964844,5541300
2013-04-25,27.82538414001465,44.2400016784668,44.790000915527344,43.7599983215332,44.75,5236900
2013-04-26,28.831714630126953,45.84000015258789,46.310001373291016,44.75,44.95000076293945,10096800
2013-04-29,28.448055267333984,45.22999954223633,45.93000030517578,45.04999923706055,45.83000183105469,6024700
2013-04-30,28.96381378173828,46.04999923706055,46.22999954223633,45.0099983215332,45.04999923706055,6798600
2013-05-01,28.649330139160156,45.54999923706055,46.09000015258789,45.54999923706055,45.7400016784668,6398100
2013-05-02,27.66813850402832,43.9900016784668,45.68000030517578,43.86000061035156,45.68000030517578,9649400
2013-05-03,28.102123260498047,44.68000030517578,44.77000045776367,43.83000183105469,44.310001373291016,4641200
2013-05-06,28.045522689819336,44.59000015258789,44.95000076293945,44.150001525878906,44.95000076293945,4085700
2013-05-07,28.246797561645508,44.90999984741211,45.0,44.41999816894531,44.5,3745600
2013-05-08,27.353668212890625,43.4900016784668,45.04999923706055,43.38999938964844,45.0099983215332,6973200
2013-05-09,27.82538414001465,44.2400016784668,44.45000076293945,43.25,43.34000015258789,5046900
2013-05-10,28.309682846069336,45.0099983215332,45.0099983215332,44.20000076293945,44.209999084472656,4455800
2013-05-13,28.014074325561523,44.540000915527344,44.790000915527344,44.16999816894531,44.790000915527344,3738400
2013-05-14,28.52353858947754,45.349998474121094,45.52000045776367,44.09000015258789,44.09000015258789,5760300
2013-05-15,28.951223373413086,46.029998779296875,46.93000030517578,45.47999954223633,45.720001220703125,6702500
2013-05-16,29.064435958862305,46.209999084472656,46.900001525878906,46.0099983215332,46.060001373291016,4605300
2013-05-17,29.668245315551758,47.16999816894531,47.34000015258789,45.849998474121094,46.029998779296875,5244800
2013-05-20,29.09589385986328,46.2599983215332,47.13999938964844,46.06999969482422,47.119998931884766,3537800
2013-05-21,29.272001266479492,46.540000915527344,46.959999084472656,46.16999816894531,46.189998626708984,4708800
2013-05-22,29.41036605834961,46.7599983215332,48.0,45.849998474121094,46.459999084472656,5203500
2013-05-23,29.303451538085938,46.59000015258789,46.95000076293945,46.02000045776367,46.119998931884766,3306200
2013-05-24,28.58013916015625,45.439998626708984,46.47999954223633,45.310001373291016,46.25,4511700
2013-05-28,28.548694610595703,45.38999938964844,46.040000915527344,44.70000076293945,45.88999938964844,6181800
2013-05-29,27.598957061767578,43.880001068115234,45.18000030517578,43.790000915527344,44.88999938964844,6908400
2013-05-30,28.02035903930664,44.54999923706055,45.119998931884766,44.06999969482422,44.06999969482422,4852200
2013-05-31,26.85049057006836,42.689998626708984,44.689998626708984,42.68000030517578,44.27000045776367,9308800
2013-06-03,27.27189826965332,43.36000061035156,43.58000183105469,42.75,42.880001068115234,7176800
2013-06-04,27.441713333129883,43.630001068115234,44.470001220703125,43.380001068115234,43.41999816894531,4528400
2013-06-05,27.070627212524414,43.040000915527344,43.900001525878906,42.689998626708984,43.4900016784668,4801300
2013-06-06,27.359952926635742,43.5,43.56999969482422,42.650001525878906,43.220001220703125,4261300
2013-06-07,27.674428939819336,44.0,44.27000045776367,43.5,43.720001220703125,5463200
2013-06-10,27.624116897583008,43.91999816894531,44.33000183105469,43.220001220703125,44.33000183105469,4702700
2013-06-11,27.41656494140625,43.59000015258789,44.04999923706055,43.04999923706055,43.310001373291016,3574800
2013-06-12,26.90081024169922,42.77000045776367,44.0,42.720001220703125,43.90999984741211,3742600
2013-06-13,27.13981819152832,43.150001525878906,43.20000076293945,40.099998474121094,42.41999816894531,6096500
2013-06-14,27.177547454833984,43.209999084472656,43.5,42.5,42.97999954223633,4078500
2013-06-17,27.05175018310547,43.0099983215332,43.5,42.68000030517578,43.400001525878906,3457700
2013-06-18,27.385101318359375,43.540000915527344,43.560001373291016,42.630001068115234,42.970001220703125,3644900
2013-06-19,27.070627212524414,43.040000915527344,43.83000183105469,43.0099983215332,43.560001373291016,3663300
2013-06-20,25.825281143188477,41.060001373291016,42.779998779296875,40.90999984741211,42.650001525878906,7474900
2013-06-21,26.80646324157715,42.619998931884766,42.709999084472656,41.20000076293945,41.65999984741211,9825700
2013-06-24,26.347312927246094,41.88999938964844,42.400001525878906,41.31999969482422,42.06999969482422,6042400
2013-06-25,26.81275177001953,42.630001068115234,42.77000045776367,41.61000061035156,42.150001525878906,4686900
2013-06-26,27.284475326538086,43.380001068115234,43.61000061035156,43.029998779296875,43.099998474121094,4733700
2013-06-27,27.127225875854492,43.130001068115234,43.97999954223633,42.7400016784668,43.560001373291016,5163900
2013-06-28,26.001386642456055,41.34000015258789,42.970001220703125,41.31999969482422,42.529998779296875,10753100
2013-07-01,26.171207427978516,41.61000061035156,41.93000030517578,41.06999969482422,41.400001525878906,4588200
2013-07-02,26.548587799072266,42.209999084472656,42.56999969482422,41.58000183105469,41.58000183105469,4365900
2013-07-03,26.56117057800293,42.22999954223633,42.310001373291016,41.61000061035156,41.880001068115234,2417500
2013-07-05,26.86935806274414,42.720001220703125,42.83000183105469,42.310001373291016,42.45000076293945,2743700
2013-07-08,27.473169326782227,43.68000030517578,43.689998626708984,42.81999969482422,42.900001525878906,3978300
2013-07-09,27.24673843383789,43.31999969482422,44.22999954223633,43.25,44.0,3805700
2013-07-10,27.617816925048828,43.90999984741211,44.119998931884766,43.36000061035156,43.36000061035156,3080100
2013-07-11,27.789207458496094,43.779998779296875,44.11000061035156,43.33000183105469,43.939998626708984,4061400
2013-07-12,28.595338821411133,45.04999923706055,45.11000061035156,43.79999923706055,43.93000030517578,5693900
2013-07-15,28.32239532470703,44.619998931884766,44.970001220703125,44.540000915527344,44.95000076293945,3265800
2013-07-16,27.808252334594727,43.810001373291016,44.77000045776367,43.70000076293945,44.540000915527344,3714500
2013-07-17,27.903465270996094,43.959999084472656,44.150001525878906,43.7400016784668,43.970001220703125,3645400
2013-07-18,28.13196563720703,44.31999969482422,44.560001373291016,43.810001373291016,43.959999084472656,3043700
2013-07-19,28.2589168548584,44.52000045776367,44.90999984741211,44.119998931884766,44.4900016784668,4317900
2013-07-22,28.544553756713867,44.970001220703125,45.099998474121094,43.79999923706055,44.29999923706055,3810500
2013-07-23,28.12562370300293,44.310001373291016,45.09000015258789,44.22999954223633,44.91999816894531,3535100
2013-07-24,27.70034408569336,43.63999938964844,44.369998931884766,43.38999938964844,44.279998779296875,3088100
2013-07-25,28.08119010925293,44.2400016784668,44.43000030517578,43.349998474121094,43.40999984741211,4088500
2013-07-26,28.430299758911133,44.790000915527344,45.119998931884766,44.16999816894531,45.0099983215332,4491100
2013-07-29,28.601682662963867,45.060001373291016,45.45000076293945,44.470001220703125,44.720001220703125,4326200
2013-07-30,28.373170852661133,44.70000076293945,45.22999954223633,44.20000076293945,45.08000183105469,3619700
2013-07-31,28.868274688720703,45.47999954223633,45.90999984741211,44.810001373291016,44.84000015258789,6020600
2013-08-01,28.7222900390625,45.25,45.900001525878906,45.040000915527344,45.13999938964844,3652400
2013-08-02,28.766714096069336,45.31999969482422,45.41999816894531,44.810001373291016,45.11000061035156,3190700
2013-08-05,28.379518508911133,44.709999084472656,45.369998931884766,44.47999954223633,45.04999923706055,2953500
2013-08-06,28.48743438720703,44.880001068115234,44.9900016784668,44.41999816894531,44.41999816894531,4980600
2013-08-07,28.290658950805664,44.56999969482422,44.86000061035156,44.220001220703125,44.70000076293945,3299400
2013-08-08,28.601682662963867,45.060001373291016,45.18000030517578,44.61000061035156,44.86000061035156,2892400
2013-08-09,28.379518508911133,44.709999084472656,45.0,44.470001220703125,44.900001525878906,3290800
2013-08-12,28.588991165161133,45.040000915527344,45.20000076293945,44.38999938964844,44.709999084472656,3826400
2013-08-13,28.519161224365234,44.93000030517578,45.18000030517578,44.68000030517578,45.119998931884766,2791800
2013-08-14,28.2970027923584,44.58000183105469,45.22999954223633,44.45000076293945,44.849998474121094,2990500
2013-08-15,27.427400588989258,43.209999084472656,44.619998931884766,43.130001068115234,44.599998474121094,4363100
2013-08-16,27.29410171508789,43.0,43.13999938964844,42.41999816894531,42.939998626708984,6093300
2013-08-19,27.52895736694336,43.369998931884766,43.810001373291016,42.95000076293945,43.0099983215332,3326900
2013-08-20,27.275066375732422,42.970001220703125,43.47999954223633,42.849998474121094,43.290000915527344,2803000
2013-08-21,26.856130599975586,42.310001373291016,42.880001068115234,42.25,42.81999969482422,4118800
2013-08-22,27.243324279785156,42.91999816894531,43.099998474121094,42.290000915527344,42.400001525878906,4077700
2013-08-23,27.56705093383789,43.43000030517578,43.5,42.849998474121094,43.0099983215332,2738100
2013-08-26,27.579736709594727,43.45000076293945,43.7400016784668,43.189998626708984,43.43000030517578,3493400
2013-08-27,27.05925178527832,42.630001068115234,43.09000015258789,42.599998474121094,43.02000045776367,4473000
2013-08-28,27.014812469482422,42.560001373291016,42.810001373291016,42.349998474121094,42.529998779296875,3009700
2013-08-29,27.052894592285156,42.619998931884766,43.09000015258789,42.2599983215332,42.31999969482422,2788900
2013-08-30,27.046558380126953,42.61000061035156,43.029998779296875,42.29999923706055,42.7599983215332,3170700
2013-09-03,27.03384780883789,42.59000015258789,43.279998779296875,42.310001373291016,43.0,2925600
2013-09-04,27.376619338989258,43.130001068115234,43.13999938964844,42.59000015258789,42.599998474121094,3190700
2013-09-05,27.61782455444336,43.5099983215332,43.65999984741211,43.0,43.029998779296875,3355500
2013-09-06,27.859024047851562,43.88999938964844,44.349998474121094,42.88999938964844,43.529998779296875,3992200
2013-09-09,28.201799392700195,44.43000030517578,44.439998626708984,43.5,43.880001068115234,3287500
2013-09-10,28.423954010009766,44.779998779296875,44.810001373291016,44.099998474121094,44.58000183105469,4282300
2013-09-11,28.5318603515625,44.95000076293945,44.970001220703125,44.38999938964844,44.810001373291016,3441700
2013-09-12,28.373170852661133,44.70000076293945,44.95000076293945,44.5,44.84000015258789,2597900
2013-09-13,28.493770599365234,44.88999938964844,44.88999938964844,44.43000030517578,44.709999084472656,2273500
2013-09-16,29.084096908569336,45.81999969482422,45.95000076293945,45.189998626708984,45.31999969482422,3531700
2013-09-17,30.21394157409668,47.599998474121094,47.70000076293945,45.86000061035156,45.91999816894531,7293800
2013-09-18,30.41705894470215,47.91999816894531,48.41999816894531,46.880001068115234,47.189998626708984,6689400
2013-09-19,30.08698844909668,47.400001525878906,48.22999954223633,47.310001373291016,48.209999084472656,5326500
2013-09-20,30.36627769470215,47.84000015258789,48.0,47.33000183105469,47.439998626708984,10495300
2013-09-23,29.89655113220215,47.099998474121094,47.560001373291016,46.93000030517578,47.560001373291016,3179500
2013-09-24,29.185659408569336,45.97999954223633,46.95000076293945,45.939998626708984,46.95000076293945,7162700
2013-09-25,28.773067474365234,45.33000183105469,46.15999984741211,45.02000045776367,46.09000015258789,4571900
2013-09-26,28.563602447509766,45.0,45.619998931884766,44.810001373291016,45.33000183105469,5033900
2013-09-27,28.138322830200195,44.33000183105469,44.900001525878906,44.02000045776367,44.869998931884766,6617300
2013-09-30,28.392213821411133,44.72999954223633,44.95000076293945,44.029998779296875,44.52000045776367,5818400
2013-10-01,29.071399688720703,45.79999923706055,45.900001525878906,44.810001373291016,44.810001373291016,4159700
2013-10-02,29.16660499572754,45.95000076293945,45.970001220703125,45.119998931884766,45.34000015258789,4056800
2013-10-03,29.204689025878906,46.0099983215332,46.34000015258789,45.099998474121094,45.599998474121094,7020800
2013-10-04,29.706148147583008,46.79999923706055,46.880001068115234,46.0,46.18000030517578,4141400
2013-10-07,29.255481719970703,46.09000015258789,46.97999954223633,46.09000015258789,46.119998931884766,4703700
2013-10-08,28.2589168548584,44.52000045776367,46.31999969482422,44.38999938964844,46.290000915527344,7091500
2013-10-09,28.442996978759766,44.810001373291016,45.310001373291016,44.31999969482422,44.720001220703125,5113000
2013-10-10,29.25638198852539,45.68000030517578,45.68000030517578,44.5099983215332,45.099998474121094,3967500
2013-10-11,29.237163543701172,45.650001525878906,45.70000076293945,44.959999084472656,45.70000076293945,2985700
2013-10-14,29.67268180847168,46.33000183105469,46.45000076293945,45.06999969482422,45.209999084472656,3377300
2013-10-15,29.51256561279297,46.08000183105469,46.380001068115234,45.75,46.04999923706055,3533300
2013-10-16,30.140228271484375,47.060001373291016,47.27000045776367,46.20000076293945,46.310001373291016,4399900
2013-10-17,30.85114097595215,48.16999816894531,48.31999969482422,46.95000076293945,46.95000076293945,7242400
2013-10-18,30.9536190032959,48.33000183105469,48.95000076293945,47.77000045776367,48.380001068115234,9212900
2013-10-21,30.96641731262207,48.349998474121094,48.54999923706055,47.7599983215332,48.08000183105469,4713200
2013-10-22,31.382734298706055,49.0,49.310001373291016,48.11000061035156,48.38999938964844,6937500
2013-10-23,30.9536190032959,48.33000183105469,48.86000061035156,48.279998779296875,48.7599983215332,4130300
2013-10-24,30.697429656982422,47.93000030517578,48.97999954223633,47.7400016784668,48.630001068115234,5077900
2013-10-25,31.57486915588379,49.29999923706055,49.83000183105469,48.560001373291016,49.099998474121094,6956800
2013-10-28,31.651723861694336,49.41999816894531,49.970001220703125,48.970001220703125,49.130001068115234,5555000
2013-10-29,31.888681411743164,49.790000915527344,50.20000076293945,49.47999954223633,49.47999954223633,5022900
2013-10-30,31.254629135131836,48.79999923706055,49.56999969482422,48.720001220703125,49.56999969482422,4011600
2013-10-31,31.030479431152344,48.45000076293945,49.0,48.439998626708984,48.68000030517578,4563700
2013-11-01,31.357097625732422,48.959999084472656,49.33000183105469,48.5,48.63999938964844,3866900
2013-11-04,31.22902488708496,48.7599983215332,49.189998626708984,48.0,49.189998626708984,4095600
2013-11-05,30.85114097595215,48.16999816894531,48.7599983215332,48.029998779296875,48.59000015258789,4095400
2013-11-06,30.774290084838867,48.04999923706055,48.7400016784668,48.0,48.5,4308100
2013-11-07,30.255512237548828,47.2400016784668,48.36000061035156,47.18000030517578,48.16999816894531,4444900
2013-11-08,30.761474609375,48.029998779296875,48.099998474121094,46.83000183105469,47.130001068115234,5190900
2013-11-11,31.107328414916992,48.56999969482422,48.66999816894531,48.189998626708984,48.22999954223633,2282900
2013-11-12,30.409217834472656,47.47999954223633,48.47999954223633,47.279998779296875,48.45000076293945,5351100
2013-11-13,30.646196365356445,47.849998474121094,47.93000030517578,47.290000915527344,47.36000061035156,3745100
2013-11-14,30.767887115478516,48.040000915527344,48.470001220703125,47.689998626708984,47.9900016784668,3411800
2013-11-15,31.02405548095703,48.439998626708984,48.75,48.0,48.029998779296875,6257100
2013-11-18,31.299461364746094,48.869998931884766,49.959999084472656,48.72999954223633,48.88999938964844,8585700
2013-11-19,31.036869049072266,48.459999084472656,49.0,48.369998931884766,48.72999954223633,4050700
2013-11-20,30.710243225097656,47.95000076293945,48.540000915527344,47.83000183105469,48.41999816894531,3120300
2013-11-21,31.107328414916992,48.56999969482422,48.66999816894531,47.9900016784668,48.279998779296875,4459800
2013-11-22,31.344295501708984,48.939998626708984,49.13999938964844,48.56999969482422,48.650001525878906,5810100
2013-11-25,31.004850387573242,48.40999984741211,49.279998779296875,48.31999969482422,49.0,3343200
2013-11-26,31.126544952392578,48.599998474121094,49.18000030517578,48.310001373291016,48.380001068115234,4732300
2013-11-27,30.902372360229492,48.25,48.95000076293945,48.2400016784668,48.83000183105469,3414900
2013-11-29,31.030479431152344,48.45000076293945,48.93000030517578,48.06999969482422,48.43000030517578,4044300
2013-12-02,30.992036819458008,48.38999938964844,48.68000030517578,48.02000045776367,48.4900016784668,4321900
2013-12-03,32.00397872924805,49.970001220703125,50.2599983215332,48.970001220703125,49.130001068115234,9480100
2013-12-04,31.81182861328125,49.66999816894531,50.290000915527344,49.29999923706055,49.75,5309200
2013-12-05,31.869482040405273,49.7599983215332,50.06999969482422,49.04999923706055,49.41999816894531,5449100
2013-12-06,32.887813568115234,51.349998474121094,51.5,50.04999923706055,50.16999816894531,7285800
2013-12-09,32.79814910888672,51.209999084472656,51.810001373291016,50.77000045776367,51.45000076293945,5470800
2013-12-10,33.39378356933594,52.13999938964844,54.130001068115234,50.720001220703125,51.25,14906900
2013-12-11,33.733219146728516,52.66999816894531,53.25,52.02000045776367,52.66999816894531,10775500
2013-12-12,33.553897857666016,52.38999938964844,52.619998931884766,51.79999923706055,52.560001373291016,7766400
2013-12-13,33.54107666015625,52.369998931884766,52.599998474121094,51.84000015258789,52.29999923706055,6465300
2013-12-16,34.18154525756836,53.369998931884766,54.779998779296875,52.97999954223633,53.41999816894531,9846300
2013-12-17,34.34807205200195,53.630001068115234,53.91999816894531,53.0,53.43000030517578,7987300
2013-12-18,34.78999710083008,54.31999969482422,54.43000030517578,52.220001220703125,52.779998779296875,9635600
2013-12-19,33.707603454589844,52.630001068115234,53.209999084472656,52.02000045776367,53.209999084472656,8383400
2013-12-20,33.681983947753906,52.59000015258789,53.0099983215332,52.290000915527344,52.77000045776367,12471800
2013-12-23,33.67558288574219,52.58000183105469,52.939998626708984,52.2400016784668,52.72999954223633,4957700
2013-12-24,33.534690856933594,52.36000061035156,52.790000915527344,52.279998779296875,52.779998779296875,1747000
2013-12-26,33.93818283081055,52.9900016784668,53.060001373291016,52.34000015258789,52.59000015258789,2401500
2013-12-27,33.656375885009766,52.54999923706055,53.04999923706055,52.380001068115234,52.91999816894531,2354100
2013-12-30,33.95098114013672,53.0099983215332,53.029998779296875,52.599998474121094,52.72999954223633,2898800
2013-12-31,33.822879791259766,52.810001373291016,53.060001373291016,52.36000061035156,52.9900016784668,3019700
2014-01-02,33.291297912597656,51.97999954223633,52.33000183105469,51.52000045776367,52.119998931884766,4569100
2014-01-03,33.49625778198242,52.29999923706055,52.66999816894531,51.970001220703125,52.25,4794300
2014-01-06,32.272972106933594,50.38999938964844,52.70000076293945,50.029998779296875,52.70000076293945,11871100
2014-01-07,32.337005615234375,50.4900016784668,51.209999084472656,50.29999923706055,50.84000015258789,9719900
2014-01-08,32.253746032714844,50.36000061035156,51.11000061035156,50.2400016784668,50.630001068115234,6811100
2014-01-09,32.80455780029297,51.220001220703125,51.650001525878906,49.869998931884766,50.59000015258789,6960300
2014-01-10,32.599613189697266,50.900001525878906,51.4900016784668,50.7599983215332,51.27000045776367,5517700
2014-01-13,32.1671028137207,49.83000183105469,50.7400016784668,49.63999938964844,50.65999984741211,7055200
2014-01-14,32.66415786743164,50.599998474121094,50.880001068115234,49.630001068115234,49.939998626708984,6610800
2014-01-15,32.34784698486328,50.11000061035156,50.66999816894531,50.06999969482422,50.650001525878906,4728400
2014-01-16,32.599613189697266,50.5,50.619998931884766,50.02000045776367,50.099998474121094,4972300
2014-01-17,32.31557083129883,50.060001373291016,50.65999984741211,50.0099983215332,50.63999938964844,8606800
2014-01-21,32.27683639526367,50.0,50.91999816894531,49.90999984741211,50.2599983215332,5823000
2014-01-22,31.682937622070312,49.08000183105469,50.0,48.619998931884766,49.97999954223633,8181700
2014-01-23,31.547380447387695,48.869998931884766,49.060001373291016,48.38999938964844,48.7400016784668,7270500
2014-01-24,30.85019302368164,47.790000915527344,49.099998474121094,47.77000045776367,48.41999816894531,9197900
2014-01-27,30.230484008789062,46.83000183105469,47.83000183105469,46.41999816894531,47.790000915527344,10749800
2014-01-28,30.78565216064453,47.689998626708984,48.470001220703125,47.08000183105469,47.08000183105469,12298600
2014-01-29,30.734006881713867,47.61000061035156,47.84000015258789,46.97999954223633,47.150001525878906,7608500
2014-01-30,31.18587875366211,48.310001373291016,48.880001068115234,47.900001525878906,47.970001220703125,7669500
2014-01-31,31.779769897460938,49.22999954223633,50.54999923706055,49.06999969482422,49.939998626708984,12863500
2014-02-03,30.566164016723633,47.349998474121094,49.4900016784668,47.060001373291016,49.400001525878906,10314600
2014-02-04,30.953493118286133,47.95000076293945,47.970001220703125,46.95000076293945,47.18000030517578,9606100
2014-02-05,30.811464309692383,47.72999954223633,48.06999969482422,47.15999984741211,47.7599983215332,6987100
2014-02-06,30.940576553344727,47.93000030517578,48.18000030517578,47.45000076293945,47.88999938964844,4957800
2014-02-07,31.560291290283203,48.88999938964844,49.029998779296875,47.65999984741211,48.0,6979500
